#Wallis et Futuna
#Futuna 73806
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19829465.172085,-1609978.398857
-19829471.784463,-1609972.964806
-19829497.031724,-1609982.408337
-19829508.686874,-1609971.161115
-19829524.505374,-1609964.072725
-19829578.684570,-1609945.576287
-19829631.305293,-1609929.147786
-19829697.039453,-1609923.346114
-19829792.384597,-1609918.716267
-19829818.333170,-1609916.418576
-19829912.119841,-1609908.135403
-19829936.031267,-1609894.854758
-19830012.997563,-1609881.631563
-19830082.672433,-1609871.900858
-19830087.737470,-1609872.785467
-19830129.471147,-1609880.034670
-19830185.097496,-1609899.599486
-19830198.778662,-1609903.356208
-19830229.213410,-1609911.708311
-19830240.879693,-1609932.318601
-19830264.379238,-1609936.385516
-19830270.156719,-1609935.340066
-19830287.889914,-1609932.134785
-19830311.088896,-1609924.793660
-19830357.687235,-1609893.200422
-19830369.609552,-1609890.201939
-19830372.459331,-1609884.090089
-19830361.750396,-1609874.807432
-19830369.453705,-1609855.380496
-19830401.446927,-1609836.907113
-19830404.864435,-1609837.113904
-19830457.340443,-1609840.273220
-19830527.716625,-1609798.179685
-19830559.442680,-1609754.730590
-19830608.890798,-1609644.821479
-19830669.793691,-1609588.184062
-19830689.897991,-1609578.085842
-19830702.632941,-1609572.020019
-19830744.388882,-1609552.145268
-19830761.810382,-1609540.404237
-19830786.389726,-1609523.849622
