#Loyaute
#Tiga 77062
#WGS 1984 EPSG:3857
#Source  OpenStreetMap 
#clockwise
18683393.844791,-2406636.253033
18683367.562259,-2406643.425279
18683348.760397,-2406655.669419
18683334.422446,-2406670.001995
18683323.379553,-2406690.301525
18683315.308890,-2406710.601079
18683295.605340,-2406740.758072
18683280.076271,-2406754.792368
18683259.482165,-2406766.439889
18683200.961509,-2406792.420092
18683158.559915,-2406812.123064
18683133.179071,-2406822.577224
18683094.963090,-2406830.632660
18683076.751221,-2406840.191782
18683057.938227,-2406855.419557
18683040.616914,-2406863.475008
18683013.744389,-2406868.260544
18682990.456352,-2406873.034148
18682968.659996,-2406876.017650
18682951.338683,-2406879.001154
18682932.536821,-2406887.963601
18682911.029895,-2406899.312858
18682886.550739,-2406910.650188
18682854.301483,-2406919.612651
18682825.937276,-2406930.961928
18682805.632601,-2406937.227305
18682790.103532,-2406938.719062
18682751.887551,-2406939.912468
18682702.628676,-2406947.084836
18682665.002689,-2406953.350219
18682618.727176,-2406965.594574
18682581.101188,-2406977.242232
18682547.059688,-2406988.281260
18682530.038938,-2406991.575069
18682517.804926,-2406993.066830
18682499.882488,-2406996.945410
18682488.238469,-2407005.299278
18682473.911651,-2407023.224305
18682459.874263,-2407029.489714
18682444.946319,-2407029.191361
18682428.226132,-2407029.191361
18682405.238657,-2407032.473243
18682369.104350,-2407043.225887
18682337.155656,-2407055.768657
18682320.435469,-2407065.315966
18682297.147431,-2407074.278508
18682281.918925,-2407080.842289
18682268.783225,-2407090.998254
18682256.838644,-2407100.855871
18682236.533968,-2407105.927891
18682212.644806,-2407109.508142
18682191.449575,-2407112.790039
18682173.838831,-2407121.155895
18682153.534156,-2407140.859233
18682137.704525,-2407150.418523
18682116.509294,-2407155.490558
18682097.395737,-2407160.860949
18682080.074424,-2407171.315315
18682054.994143,-2407177.580777
18682017.969280,-2407185.946664
18681988.113393,-2407202.069805
18681958.858631,-2407220.281452
18681941.837881,-2407225.962154
18681917.058162,-2407223.265014
18681897.644043,-2407215.806111
18681874.356005,-2407210.435703
18681856.444699,-2407212.524195
18681825.987686,-2407219.983096
18681798.514036,-2407214.314331
18681788.662261,-2407208.036922
18681782.984967,-2407187.438442
18681786.280024,-2407171.912025
18681787.771705,-2407154.595493
18681787.170580,-2407133.400366
18681777.318805,-2407118.172351
18681763.281417,-2407102.347641
18681745.670674,-2407065.315966
18681733.726092,-2407046.209418
18681712.230299,-2407022.329246
18681694.307861,-2406988.877965
18681679.981042,-2406944.698025
18681661.168048,-2406903.788119
18681644.147298,-2406867.663844
18681638.770567,-2406837.804984
18681634.295523,-2406821.085477
18681623.252630,-2406808.542873
18681612.799730,-2406792.420092
18681599.664030,-2406769.721722
18681592.194492,-2406751.212190
18681591.003373,-2406738.669636
18681593.686173,-2406727.320482
18681594.287298,-2406716.878312
18681590.402248,-2406705.827519
18681585.927205,-2406690.301525
18681585.025517,-2406670.897035
18681583.533835,-2406649.690554
18681578.758229,-2406631.777840
18681567.715336,-2406607.587947
18681556.961873,-2406593.267355
18681541.432804,-2406581.321604
18681529.788785,-2406568.779170
18681519.347017,-2406538.622470
18681514.270848,-2406515.327738
18681514.270848,-2406494.730064
18681510.085235,-2406481.292661
18681497.550661,-2406467.855268
18681488.589442,-2406449.644395
18681471.869254,-2406422.769667
18681454.848504,-2406392.613216
18681445.597854,-2406375.297445
18681428.866535,-2406340.069273
18681418.124204,-2406320.056551
18681407.671304,-2406301.547489
18681401.404017,-2406283.038447
18681390.650554,-2406255.567292
18681374.832054,-2406234.062969
18681349.751773,-2406202.713483
18681324.370929,-2406170.469038
18681308.841860,-2406141.804706
18681291.821110,-2406109.262035
18681267.341954,-2406071.039090
18681235.092697,-2406033.126498
18681201.051197,-2405987.731736
18681156.567929,-2405931.000379
18681109.980722,-2405871.882537
18681069.081941,-2405824.710126
18681018.320253,-2405769.172618
18680988.764928,-2405737.227294
18680916.206884,-2405669.446595
18680884.558753,-2405638.098109
18680854.992296,-2405613.611245
18680827.830340,-2405595.997908
18680802.449496,-2405576.594618
18680751.387246,-2405534.494563
18680702.718365,-2405498.361149
18680611.358458,-2405429.388061
18680549.542745,-2405378.326669
18680476.995833,-2405324.878830
18680427.124701,-2405282.779374
18680408.912833,-2405265.763012
18680383.531989,-2405243.376856
18680348.009939,-2405210.227258
18680325.612458,-2405182.161125
18680317.842357,-2405173.497863
18680297.838245,-2405160.670038
18680280.528064,-2405141.255292
18680259.321701,-2405123.045783
18680243.503201,-2405111.995985
18680224.389645,-2405103.631078
18680212.144501,-2405089.598091
18680194.233195,-2405060.637189
18680183.190301,-2405045.709277
18680165.568426,-2405031.676335
18680148.547676,-2405026.306590
18680136.903657,-2405016.748447
18680128.543563,-2405002.118891
18680120.183469,-2404979.124498
18680114.216745,-2404964.948416
18680102.416879,-2404951.655366
18680087.488935,-2404939.567530
18680077.036035,-2404935.677468
18680067.930100,-2404928.959357
18680061.061688,-2404919.854709
18680050.464072,-2404904.926916
18680040.022304,-2404894.175571
18680034.790288,-2404884.629432
18680031.061085,-2404874.773050
18680026.730757,-2404869.844860
18680020.908747,-2404866.563379
18680016.578419,-2404862.530141
18680012.849216,-2404849.249101
18680009.565291,-2404836.409579
18680000.604072,-2404823.116625
18679990.752297,-2404815.050170
18679985.230851,-2404811.768699
18679980.299397,-2404808.630420
18679976.870757,-2404803.559058
18679973.586832,-2404797.735943
18679968.655378,-2404793.857845
18679962.532806,-2404790.576377
18679956.265519,-2404784.753266
18679950.588225,-2404776.686829
18679938.643644,-2404766.830506
18679919.095941,-2404748.466259
18679892.067569,-2404722.345864
18679876.093222,-2404704.733414
18679863.402800,-2404692.192309
18679847.428453,-2404680.092718
18679816.225600,-2404657.850492
18679795.330931,-2404642.027981
18679764.873919,-2404615.895811
18679743.678688,-2404596.493594
18679732.479947,-2404589.620490
18679724.865694,-2404585.742437
18679721.882331,-2404580.217705
